Belone                                   | Animal    | Chordata                   | -3600000      | -1806000     | Belone
Bembicium                                | Animal    | Mollusca                   | -2588000      | -781000      | Bembicium
Bembidion                                | Animal    | Arthropoda                 | -2588000      | -781000      | Bembidion
Bensonomys                               | Animal    | Chordata                   | -10300000     | -1800000     | <>
Benthosema                               | Animal    | Chordata                   | -2588000      | -11700       | Benthosema
Beremendia                               | Animal    | Chordata                   | -2588000      | -11700       | <>
Bernardina                               | Animal    | Mollusca                   | -2588000      | 2030         | Bernardina
Bettongia                                | Animal    | Chordata                   | -2588000      | 2030         | Bettongia
Betula                                   | Plant     | Spermatophyta              | -10300000     | -1800000     | Betula
Beyeria                                  | Plant     | Spermatophyta              | -2588000      | -126000      | Beyeria
Bibos                                    | Animal    | Chordata                   | -2588000      | -781000      | <>
Bignonites                               | Plant     | Spermatophyta              | -23030000     | -11700       | <>
Biplex                                   | Animal    | Mollusca                   | -2588000      | -1806000     | Biplex
Bischofia                                | Plant     | Spermatophyta              | -2588000      | -11700       | Bischofia
Bison                                    | Animal    | Chordata                   | -15970000     | -781000      | Bison
Bistolida                                | Animal    | Mollusca                   | -2588000      | -11700       | Bistolida
Bithynia                                 | Animal    | Mollusca                   | -2588000      | -781000      | Bithynia
Bitis                                    | Animal    | Chordata                   | -2588000      | -781000      | Bitis
Bittiolum                                | Animal    | Mollusca                   | -2588000      | -11700       | Bittiolum
Bittium                                  | Animal    | Mollusca                   | -2588000      | 2030         | Bittium
Blancocamelus                            | Animal    | Chordata                   | -4900000      | -1800000     | Blancocamelus
Blarina                                  | Animal    | Chordata                   | -2588000      | 2030         | Blarina
Blarinella                               | Animal    | Chordata                   | -23030000     | -11700       | Blarinella
Blarinoides                              | Animal    | Chordata                   | -2588000      | -781000      | <>
Blastocerus                              | Animal    | Chordata                   | -2588000      | -11700       | Blastocerus
Bledius                                  | Animal    | Arthropoda                 | -2588000      | -1806000     | Bledius
Blennius                                 | Animal    | Chordata                   | -2588000      | -126000      | Blennius
Blethisa                                 | Animal    | Arthropoda                 | -2588000      | -1806000     | Blethisa
Bohra                                    | Animal    | Chordata                   | -2588000      | -11700       | Bohra_(genus)
Bolitobius                               | Animal    | Arthropoda                 | -2588000      | -781000      | Bolitobius
Bolivina                                 | Micro     | Foraminifera               | -2588000      | -781000      | <>
Bolma                                    | Animal    | Mollusca                   | -2588000      | -11700       | Bolma
Bolomys                                  | Animal    | Chordata                   | -2588000      | 2030         | Bolomys
Bombina                                  | Animal    | Chordata                   | -2588000      | -781000      | Bombina
Bonapartia                               | Animal    | Chordata                   | -2588000      | -126000      | Bonapartia
Boonea                                   | Animal    | Mollusca                   | -2588000      | -781000      | Boonea
Boops                                    | Animal    | Chordata                   | -2588000      | -1806000     | Boops
Bootherium                               | Animal    | Chordata                   | -2588000      | -11700       | Bootherium
Borelis                                  | Micro     | Foraminifera               | -2588000      | -11700       | <>
Boreocingula                             | Animal    | Mollusca                   | -2588000      | -781000      | Boreocingula
Boreotrophon                             | Animal    | Mollusca                   | -2588000      | 2030         | Boreotrophon
Bornia                                   | Animal    | Mollusca                   | -2588000      | -11700       | <>
Boronia                                  | Plant     | Spermatophyta              | -2588000      | -781000      | Boronia
Borophagus                               | Animal    | Chordata                   | -10300000     | -1800000     | Borophagus
Borsonella                               | Animal    | Mollusca                   | -2588000      | 2030         | Borsonella
Borsonia                                 | Animal    | Mollusca                   | -2588000      | -781000      | Borsonia
Bos                                      | Animal    | Chordata                   | -15970000     | -781000      | Bos
Bostrycapulus                            | Animal    | Mollusca                   | -2588000      | 2030         | Bostrycapulus
Botaurus                                 | Animal    | Chordata                   | -2588000      | -1806000     | Botaurus
Bothrocorbula                            | Animal    | Mollusca                   | -2588000      | -781000      | <>
Bothus                                   | Animal    | Chordata                   | -3600000      | -1806000     | Bothus
Botrychium                               | Plant     | Pteridophyta               | -2588000      | -781000      | Botrychium
Botryococcus                             | Plant     | Chlorophyta                | -2588000      | -781000      | Botryococcus
Botula                                   | Animal    | Mollusca                   | -2588000      | 2030         | Botula
Bouria                                   | Animal    | Chordata                   | -2588000      | 2030         | <>
Braarudosphaera                          | Plant     | Haptophyta                 | -2588000      | -1806000     | <>
Brachidontes                             | Animal    | Mollusca                   | -2588000      | -11700       | Brachidontes
Brachiodontes                            | Animal    | Mollusca                   | -2588000      | -781000      | <>
Brachycentrus                            | Animal    | Arthropoda                 | -2588000      | -1806000     | Brachycentrus
Brachycythara                            | Animal    | Mollusca                   | -2588000      | -781000      | Brachycythara
Brachyopsigale                           | Animal    | Chordata                   | -4900000      | -1800000     | <>
Brachyramphus                            | Animal    | Chordata                   | -3600000      | -1806000     | Brachyramphus
Brachyrhizomys                           | Animal    | Chordata                   | -2588000      | -781000      | Brachyrhizomys
Brachystomia                             | Animal    | Mollusca                   | -2588000      | -781000      | Brachystomia
Bradleya                                 | Animal    | Arthropoda                 | -2588000      | -781000      | <>
Brama                                    | Animal    | Chordata                   | -3600000      | -1806000     | Brama
Branta                                   | Animal    | Chordata                   | -2588000      | -11700       | Branta
Brasenia                                 | Plant     | Spermatophyta              | -2588000      | -781000      | Brasenia
Brechites                                | Animal    | Mollusca                   | -2588000      | 2030         | <>
Bregmaceros                              | Animal    | Chordata                   | -2588000      | -781000      | Bregmaceros
Bretzia                                  | Animal    | Chordata                   | -4900000      | -1800000     | Bretzia
Breynia Phyllanthaceae                   | Plant     | Spermatophyta              | -2588000      | -11700       | Breynia
Brisaster                                | Animal    | Echinodermata              | -2588000      | -11700       | <>
Brissus                                  | Animal    | Echinodermata              | -2588000      | -11700       | Brissus
Bubalus                                  | Animal    | Chordata                   | -2588000      | 2030         | Bubalus
Bubo                                     | Animal    | Chordata                   | -2588000      | -11700       | Bubo
Buccinofusus                             | Animal    | Mollusca                   | -2588000      | -1806000     | <>
Buccinum                                 | Animal    | Mollusca                   | -2588000      | -11700       | Buccinum
Bucephala                                | Animal    | Chordata                   | -2588000      | -781000      | Goldeneye_(duck)
Buffonellaria                            | Animal    | Bryozoa                    | -2588000      | -1806000     | <>
Bufo                                     | Animal    | Chordata                   | -10300000     | -1800000     | Bufo
Buisnictis                               | Animal    | Chordata                   | -4900000      | -1800000     | <>
Bulimina                                 | Micro     | Foraminifera               | -2588000      | -781000      | Bulimina
Bulimus                                  | Animal    | Mollusca                   | -2588000      | -11700       | <>
Bulinus                                  | Animal    | Mollusca                   | -2588000      | -11700       | Bulinus
Bulla                                    | Animal    | Mollusca                   | -2588000      | -11700       | Bulla
Bullaria                                 | Animal    | Mollusca                   | -2588000      | -781000      | Bullaria
Bullia                                   | Animal    | Mollusca                   | -2588000      | -11700       | Bullia
Burnupena                                | Animal    | Mollusca                   | -2588000      | -11700       | Burnupena
Burnupia                                 | Animal    | Mollusca                   | -3600000      | -11700       | Burnupia
Bursa                                    | Animal    | Mollusca                   | -2588000      | -11700       | Bursa
Bursaria                                 | Plant     | Spermatophyta              | -2588000      | -11700       | Bursaria
Buskea                                   | Animal    | Bryozoa                    | -2588000      | -1806000     | <>
Busycon                                  | Animal    | Mollusca                   | -2588000      | -11700       | Busycon
Busycotypus                              | Animal    | Mollusca                   | -2588000      | -11700       | Busycotypus
Buteo                                    | Animal    | Chordata                   | -2588000      | -11700       | Buteo
Buteogallus                              | Animal    | Chordata                   | -2588000      | -781000      | Buteogallus
Butorides                                | Animal    | Chordata                   | -4900000      | -1800000     | Butorides
Byrrhus                                  | Animal    | Arthropoda                 | -2588000      | -1806000     | Byrrhus
Cabassous                                | Animal    | Chordata                   | -2588000      | 2030         | Cabassous
Caberea                                  | Animal    | Bryozoa                    | -2400000      | -1630000     | <>
Caccabis                                 | Animal    | Chordata                   | -5333000      | -11700       | <>
Cadulus                                  | Animal    | Mollusca                   | -2588000      | 2030         | Cadulus
Caecum                                   | Animal    | Mollusca                   | -2588000      | 2030         | Caecum
Caelatura                                | Animal    | Mollusca                   | -5333000      | -11700       | Caelatura
Caesarea                                 | Plant     | Spermatophyta              | -2588000      | -11700       | Caesarea
Caiman                                   | Animal    | Chordata                   | -3600000      | -781000      | Caiman
Calamus Arecaceae                        | Plant     | Angiospermae               | -2588000      | -11700       | Calamus_(palm)
Calappa                                  | Animal    | Arthropoda                 | -2588000      | -11700       | Calappa_(crab)
Calcancora                               | Animal    | Echinodermata              | -2588000      | -11700       | Calcancora
Calcarina                                | Micro     | Foraminifera               | -2588000      | -126000      | <>
Calicantharus                            | Animal    | Mollusca                   | -2588000      | 2030         | <>
Calidris                                 | Animal    | Chordata                   | -2588000      | -11700       | Calidris
Californiconus                           | Animal    | Mollusca                   | -2588000      | 2030         | Californiconus
Califostoma                              | Animal    | Mollusca                   | -4900000      | -1800000     | <>
Calippus                                 | Animal    | Chordata                   | -4900000      | -1800000     | Calippus_(genus)
Callianassa                              | Animal    | Arthropoda                 | -2588000      | 2030         | Callianassa
Callidium                                | Animal    | Arthropoda                 | -2588000      | -1806000     | Callidium
Callinectes                              | Animal    | Arthropoda                 | -2588000      | -11700       | Callinectes
Calliostoma                              | Animal    | Mollusca                   | -2588000      | 2030         | Calliostoma
Calliotrochus                            | Animal    | Mollusca                   | -2588000      | -11700       | Calliotrochus
Calliotropis                             | Animal    | Mollusca                   | -2588000      | -11700       | Calliotropis
Callista                                 | Animal    | Mollusca                   | -2588000      | -781000      | Callista_(bivalve)
Callistochiton                           | Animal    | Mollusca                   | -2588000      | 2030         | Callistochiton
Callistomys                              | Animal    | Chordata                   | -2588000      | -11700       | Callistomys
Callithaca                               | Animal    | Mollusca                   | -2588000      | -781000      | <>
Callitris                                | Plant     | Pinophyta                  | -2588000      | -11700       | Callitris
Calloarca                                | Animal    | Mollusca                   | -2588000      | -781000      | <>
Callopora                                | Animal    | Bryozoa                    | -2588000      | -781000      | Callopora
Calloporina                              | Animal    | Bryozoa                    | -2588000      | -11700       | <>
Callorhinus                              | Animal    | Chordata                   | -2588000      | -11700       | Callorhinus
Callucina                                | Animal    | Mollusca                   | -2588000      | -11700       | <>
Calochlaena                              | Plant     | Pteridophyta               | -2588000      | -781000      | Calochlaena
Calomys                                  | Animal    | Chordata                   | -2588000      | 2030         | Calomys
Calophos                                 | Animal    | Mollusca                   | -5333000      | -11700       | <>
Caloprymnus                              | Animal    | Chordata                   | -2588000      | -11700       | Caloprymnus
Calosoma                                 | Animal    | Arthropoda                 | -2588000      | -781000      | Calosoma
Calotrophon                              | Animal    | Mollusca                   | -2588000      | -11700       | Calotrophon
Calpensia                                | Animal    | Bryozoa                    | -2588000      | -781000      | <>
Calvia                                   | Animal    | Arthropoda                 | -2588000      | -1806000     | Calvia_(beetle)
Calyptotheca                             | Animal    | Bryozoa                    | -2588000      | -781000      | <>
Calyptraea                               | Animal    | Mollusca                   | -2588000      | 2030         | Calyptraea
Calyptranthes                            | Plant     | Spermatophyta              | -23030000     | -11700       | Calyptranthes
Camelops                                 | Animal    | Chordata                   | -2588000      | -11700       | Camelops
Camelus                                  | Animal    | Chordata                   | -2588000      | -11700       | Camelus
Campages                                 | Animal    | Brachiopoda                | -5333000      | -781000      | Campages
Campanile                                | Animal    | Mollusca                   | -2588000      | -781000      | Campanile_(gastropod)
Camponotus                               | Animal    | Arthropoda                 | -2588000      | -1806000     | Camponotus
Canarium Strombidae                      | Animal    | Mollusca                   | -2588000      | 2030         | Canarium_(gastropod)
Cancellaria                              | Animal    | Mollusca                   | -2588000      | -11700       | Cancellaria
Cancellothyris                           | Animal    | Brachiopoda                | -2588000      | -1806000     | Cancellothyris
Cancer                                   | Animal    | Arthropoda                 | -2400000      | -1630000     | Cancer
Cancilla                                 | Animal    | Mollusca                   | -2588000      | -781000      | Cancilla
Cancris                                  | Micro     | Foraminifera               | -2588000      | -781000      | <>
Candiacervus                             | Animal    | Chordata                   | -2588000      | -11700       | Candiacervus
Candona                                  | Animal    | Arthropoda                 | -10300000     | -1800000     | Candona
Canis                                    | Animal    | Chordata                   | -10300000     | -1800000     | Canis
Cantharidus                              | Animal    | Mollusca                   | -2588000      | -11700       | Cantharidus
Cantharus                                | Animal    | Mollusca                   | -2588000      | -11700       | Cantharus_(gastropod)
Caperea                                  | Animal    | Chordata                   | -2588000      | -781000      | Caperea
Capra                                    | Animal    | Chordata                   | -15970000     | -781000      | Capra_(genus)
Capreolus                                | Animal    | Chordata                   | -2588000      | 2030         | Capreolus
Capricamelus                             | Animal    | Chordata                   | -4900000      | -1800000     | <>
Caprimulgus                              | Animal    | Chordata                   | -2588000      | 2030         | Caprimulgus
Caprolagus                               | Animal    | Chordata                   | -3600000      | -126000      | Caprolagus
Capromeryx                               | Animal    | Chordata                   | -2588000      | -11700       | Capromeryx
Capros                                   | Animal    | Chordata                   | -2588000      | -1806000     | Capros_aper
Capulus                                  | Animal    | Mollusca                   | -2588000      | -11700       | Capulus
Carabites                                | Animal    | Arthropoda                 | -2588000      | -1806000     | <>
Carabus                                  | Animal    | Arthropoda                 | -2588000      | -781000      | Carabus
Caracal                                  | Animal    | Chordata                   | -2588000      | 2030         | Caracal
Carapus                                  | Animal    | Chordata                   | -2588000      | -126000      | Carapus
Carcharhinus                             | Animal    | Chordata                   | -2588000      | 2030         | Carcharhinus
Carcharias                               | Animal    | Chordata                   | -2588000      | -781000      | Carcharias
Carcharodon                              | Animal    | Chordata                   | -2588000      | -11700       | Carcharodon
Carcinus                                 | Animal    | Arthropoda                 | -66000000     | 2030         | Carcinus
Cardinalis                               | Animal    | Chordata                   | -2588000      | -1806000     | Cardinalis
Cardioderma                              | Animal    | Chordata                   | -2588000      | -781000      | Cardioderma
Cardiolucina                             | Animal    | Mollusca                   | -2588000      | -781000      | Cardiolucina
Cardiomya                                | Animal    | Mollusca                   | -2588000      | -781000      | <>
Cardisoma                                | Animal    | Arthropoda                 | -2588000      | -11700       | Cardisoma
Carditamera                              | Animal    | Mollusca                   | -2588000      | -781000      | Carditamera
Cardita                                  | Animal    | Mollusca                   | -2588000      | 2030         | Cardita
Carditella                               | Animal    | Mollusca                   | -2588000      | -781000      | <>
Cardites                                 | Animal    | Mollusca                   | -2588000      | 2030         | Cardites
Cardium                                  | Animal    | Mollusca                   | -2588000      | -11700       | Cardium
Cardwellia                               | Plant     | Spermatophyta              | -2588000      | -11700       | Cardwellia
Carebara                                 | Animal    | Arthropoda                 | -2588000      | -1806000     | Carebara
Carex                                    | Plant     | Angiospermae               | -10300000     | -1800000     | Carex
Cariacus                                 | Animal    | Chordata                   | -2588000      | -11700       | <>
Caribachlamys                            | Animal    | Mollusca                   | -2588000      | -11700       | Caribachlamys
Carinocythereis                          | Animal    | Arthropoda                 | -2588000      | -781000      | <>
Carinodrillia                            | Animal    | Mollusca                   | -2588000      | -11700       | Carinodrillia
Carolinapecten                           | Animal    | Mollusca                   | -2588000      | -11700       | <>
Carollia                                 | Animal    | Chordata                   | -2588000      | 2030         | Carollia
Carpelimus                               | Animal    | Arthropoda                 | -2588000      | -1806000     | Carpelimus
Carpenteria                              | Micro     | Foraminifera               | -2588000      | -11700       | Carpenteria
Carphophis                               | Animal    | Chordata                   | -2588000      | -11700       | Carphophis
Carpinus                                 | Plant     | Spermatophyta              | -2588000      | -11700       | Carpinus
Carronia                                 | Plant     | Spermatophyta              | -2588000      | -11700       | Carronia
Carterodon                               | Animal    | Chordata                   | -2588000      | 2030         | Carterodon
Carya                                    | Plant     | Spermatophyta              | -10300000     | -1800000     | Carya
Carychium                                | Animal    | Mollusca                   | -2588000      | -11700       | Carychium
Caryocorbula                             | Animal    | Mollusca                   | -2588000      | -11700       | Caryocorbula
Caryophyllia                             | Animal    | Cnidaria                   | -2588000      | 2030         | Caryophyllia
Casmaria                                 | Animal    | Mollusca                   | -2588000      | -781000      | Casmaria
Cassida                                  | Animal    | Arthropoda                 | -2588000      | -1806000     | Cassida
Cassidulina                              | Micro     | Foraminifera               | -2588000      | -781000      | Cassidulina_(foraminifera)
Cassinia                                 | Plant     | Spermatophyta              | -2588000      | -126000      | Cassinia
Cassis                                   | Animal    | Mollusca                   | -2588000      | -11700       | Cassis
Castanea                                 | Plant     | Spermatophyta              | -2588000      | -781000      | Castanea
Castillomys                              | Animal    | Chordata                   | -2588000      | -11700       | <>
Castor                                   | Animal    | Chordata                   | -23030000     | -11700       | Beaver
Castoroides                              | Animal    | Chordata                   | -2588000      | -11700       | Castoroides
Casuarina                                | Plant     | Spermatophyta              | -2588000      | -126000      | Casuarina
Catharus                                 | Animal    | Chordata                   | -2588000      | -11700       | Catharus
Cativella                                | Animal    | Arthropoda                 | -2588000      | -781000      | <>
Catonyx                                  | Animal    | Chordata                   | -2588000      | 2030         | Catonyx
Catops                                   | Animal    | Arthropoda                 | -2588000      | -1806000     | Catops
Caudites                                 | Animal    | Arthropoda                 | -2588000      | -781000      | <>
Caulastrea                               | Animal    | Cnidaria                   | -2588000      | 2030         | Caulastrea
Cavia                                    | Animal    | Chordata                   | -2588000      | 2030         | Cavia
Cavilinga                                | Animal    | Mollusca                   | -2588000      | -11700       | <>
Cavilucina                               | Animal    | Mollusca                   | -2588000      | -781000      | Cavilucina
Cebus                                    | Animal    | Chordata                   | -3600000      | -781000      | Cebus
Celebochoerus                            | Animal    | Chordata                   | -2588000      | -11700       | Celebochoerus
Cellana                                  | Animal    | Mollusca                   | -2588000      | -11700       | Cellana
Cellaria                                 | Animal    | Bryozoa                    | -2400000      | -1630000     | Cellaria
Cellarinella                             | Animal    | Bryozoa                    | -2588000      | -781000      | <>
Celleporaria                             | Animal    | Bryozoa                    | -2588000      | -11700       | <>
Celleporina                              | Animal    | Bryozoa                    | -2588000      | -781000      | <>
Celtis                                   | Plant     | Spermatophyta              | -10300000     | -1800000     | Celtis
Cenarrhenes                              | Plant     | Spermatophyta              | -2588000      | -126000      | Cenarrhenes
Centriscus                               | Animal    | Chordata                   | -3600000      | -1806000     | Centriscus
Centrochelys                             | Animal    | Chordata                   | -2588000      | -11700       | Centrochelys
Centropomus                              | Animal    | Chordata                   | -4900000      | -1800000     | Centropomus
Cephalophus                              | Animal    | Chordata                   | -2588000      | 2030         | Cephalophus
Cepola                                   | Animal    | Chordata                   | -2588000      | -126000      | Cepola
Cepphus                                  | Animal    | Chordata                   | -2588000      | -781000      | Cepphus
Ceramisia                                | Animal    | Brachiopoda                | -2588000      | -1806000     | <>
Cerastoderma                             | Animal    | Mollusca                   | -2588000      | -11700       | Cerastoderma
Ceratomeryx                              | Animal    | Chordata                   | -4900000      | -1800000     | <>
Ceratophallus                            | Animal    | Mollusca                   | -3600000      | -11700       | Ceratophallus
Ceratophrys                              | Animal    | Chordata                   | -2588000      | -781000      | Ceratophrys
Ceratoscopelus                           | Animal    | Chordata                   | -2588000      | -11700       | Ceratoscopelus
Ceratostoma                              | Animal    | Mollusca                   | -2588000      | 2030         | Ceratostoma
Ceratotherium                            | Animal    | Chordata                   | -23030000     | -11700       | Ceratotherium
Cercartetus                              | Animal    | Chordata                   | -2588000      | -11700       | Cercartetus
Cercocebus                               | Animal    | Chordata                   | -2588000      | -781000      | Cercocebus
Cercopithecoides                         | Animal    | Chordata                   | -2588000      | -11700       | Cercopithecoides
Cercopithecus                            | Animal    | Chordata                   | -23030000     | -11700       | Cercopithecus
Cercyon                                  | Animal    | Arthropoda                 | -2588000      | -781000      | Cercyon
Cerdocyon                                | Animal    | Chordata                   | -4900000      | -1800000     | Cerdocyon
Cerithidea                               | Animal    | Mollusca                   | -2588000      | -11700       | Cerithidea
Cerithioclava                            | Animal    | Mollusca                   | -2588000      | -781000      | Cerithioclava
Cerithiopsida                            | Animal    | Mollusca                   | -2588000      | 2030         | Cerithiopsida
Cerithiopsis                             | Animal    | Mollusca                   | -2588000      | 2030         | Cerithiopsis
Cerithium                                | Animal    | Mollusca                   | -2588000      | 2030         | Cerithium
Cerodrillia                              | Animal    | Mollusca                   | -2588000      | -11700       | Cerodrillia
Cerorhinca                               | Animal    | Chordata                   | -2588000      | -11700       | Cerorhinca
Cervalces                                | Animal    | Chordata                   | -2588000      | -11700       | Cervalces
Cervavitus                               | Animal    | Chordata                   | -2588000      | -11700       | Cervavitus
Cervus                                   | Animal    | Chordata                   | -23030000     | -11700       | Cervus
Cetorhinus                               | Animal    | Chordata                   | -2588000      | -781000      | Cetorhinus
Cetotherium                              | Animal    | Chordata                   | -15970000     | -781000      | Cetotherium
Ceutorhynchus                            | Animal    | Arthropoda                 | -2588000      | -781000      | Ceutorhynchus
Chaetodipus                              | Animal    | Chordata                   | -2588000      | 2030         | Chaetodipus
Chaetodon                                | Animal    | Chordata                   | -2588000      | -1806000     | Chaetodon
Chaetophractus                           | Animal    | Chordata                   | -2588000      | -781000      | Chaetophractus
Chaetopleura                             | Animal    | Mollusca                   | -2588000      | -11700       | Chaetopleura
Chaetoptila                              | Animal    | Chordata                   | -2588000      | -11700       | Chaetoptila
Chama                                    | Animal    | Mollusca                   | -2588000      | 2030         | Chama
Chamelea                                 | Animal    | Mollusca                   | -2588000      | -11700       | Chamelea
Chaperia Chaperiidae                     | Animal    | Bryozoa                    | -33900000     | -11700       | Chaperia
Chara                                    | Plant     | Charophyta                 | -10300000     | -1800000     | Chara
Charadrius                               | Animal    | Chordata                   | -4900000      | -1800000     | Charadrius
Charina                                  | Animal    | Chordata                   | -4900000      | -1800000     | Charina
Charitoceros                             | Animal    | Chordata                   | -2588000      | -781000      | <>
Charonia                                 | Animal    | Mollusca                   | -2588000      | -11700       | Charonia
Charybdis                                | Animal    | Arthropoda                 | -2588000      | -11700       | Charybdis
Chasiempis                               | Animal    | Chordata                   | -2588000      | -11700       | Chasiempis
Chasmaporthetes                          | Animal    | Chordata                   | -2588000      | -11700       | Chasmaporthetes
Chauliodus                               | Animal    | Chordata                   | -2588000      | -126000      | Chauliodus
Chauvetia                                | Animal    | Mollusca                   | -2588000      | -11700       | Chauvetia
Cheilea                                  | Animal    | Mollusca                   | -2588000      | -1806000     | Cheilea
Chelidonichthys                          | Animal    | Chordata                   | -2588000      | -126000      | Chelidonichthys
Chelodina                                | Animal    | Chordata                   | -2588000      | -11700       | Chelodina
Chelonibia                               | Animal    | Arthropoda                 | -2588000      | -781000      | Chelonibia
Chelonoidis                              | Animal    | Chordata                   | -2588000      | 2030         | Chelonoidis
Chelus                                   | Animal    | Chordata                   | -2588000      | -11700       | Chelus
Chelydra                                 | Animal    | Chordata                   | -10300000     | -1800000     | Chelydra
Chemnitzia                               | Animal    | Mollusca                   | -2588000      | 2030         | Chemnitzia
Chendytes                                | Animal    | Chordata                   | -2588000      | -11700       | Chendytes
Chersina                                 | Animal    | Chordata                   | -2588000      | -11700       | Chersina
Chersine                                 | Animal    | Chordata                   | -2588000      | -11700       | Chersine
Chesapecten                              | Animal    | Mollusca                   | -2588000      | -781000      | Chesapecten
Chicoreus                                | Animal    | Mollusca                   | -2588000      | 2030         | Chicoreus
Chilabothrus                             | Animal    | Chordata                   | -2588000      | 2030         | Chilabothrus
Chilomycterus                            | Animal    | Chordata                   | -2588000      | -781000      | Chilomycterus
Chimarrogale                             | Animal    | Chordata                   | -2588000      | -781000      | Chimarrogale
Chione                                   | Animal    | Mollusca                   | -2588000      | -11700       | Chione_(bivalve)
Chionopsis                               | Animal    | Mollusca                   | -2588000      | -11700       | Chionopsis
Chirona                                  | Animal    | Arthropoda                 | -2588000      | -11700       | <>
Chironectes                              | Animal    | Chordata                   | -2588000      | 2030         | Chironectes
Chironomus                               | Animal    | Arthropoda                 | -2588000      | -1806000     | Chironomus
Chiropodomys                             | Animal    | Chordata                   | -2588000      | -781000      | Chiropodomys
Chiton                                   | Animal    | Mollusca                   | -2588000      | -11700       | Chiton
Chitra                                   | Animal    | Chordata                   | -2588000      | 2030         | Chitra
Chlaenius                                | Animal    | Arthropoda                 | -2588000      | -781000      | Chlaenius
Chlamys                                  | Animal    | Mollusca                   | -2588000      | 2030         | Chlamys
Chlinocephalus                           | Animal    | Arthropoda                 | -66000000     | 2030         | <>
Chloridella                              | Animal    | Arthropoda                 | -5333000      | 2030         | <>
Chloridops                               | Animal    | Chordata                   | -2588000      | -11700       | Chloridops
Chlorocebus                              | Animal    | Chordata                   | -2588000      | 2030         | Chlorocebus
Chlorodrepanis                           | Animal    | Chordata                   | -2588000      | -11700       | Chlorodrepanis
Chlorophthalmus                          | Animal    | Chordata                   | -2588000      | -126000      | Chlorophthalmus
Chlorostoma                              | Animal    | Mollusca                   | -2588000      | 2030         | Chlorostoma
Chlorotalpa                              | Animal    | Chordata                   | -5333000      | -11700       | Chlorotalpa
Cholevinus                               | Animal    | Arthropoda                 | -2588000      | -781000      | <>
Chondestes                               | Animal    | Chordata                   | -2588000      | -11700       | Chondestes
Choneziphius                             | Animal    | Chordata                   | -2588000      | -1806000     | Choneziphius
Chonnochaetes                            | Animal    | Chordata                   | -2588000      | -11700       | <>
Choriceras                               | Plant     | Spermatophyta              | -2588000      | -11700       | Choriceras
Chorilia                                 | Animal    | Arthropoda                 | -2588000      | -11700       | <>
Choristodon                              | Animal    | Mollusca                   | -2588000      | -781000      | <>
Chorizopora                              | Animal    | Bryozoa                    | -2588000      | -781000      | Chorizopora
Choromytilus                             | Animal    | Mollusca                   | -2588000      | -11700       | Choromytilus
Chorus                                   | Animal    | Mollusca                   | -2588000      | -781000      | Chorus_(gastropod)
Chromis                                  | Animal    | Chordata                   | -2588000      | -781000      | Chromis
Chrotopterus                             | Animal    | Chordata                   | -2588000      | 2030         | Chrotopterus
Chrysallida                              | Animal    | Mollusca                   | -2588000      | 2030         | Chrysallida
Chrysemys                                | Animal    | Chordata                   | -10300000     | -1800000     | Chrysemys
Chrysichthys                             | Animal    | Chordata                   | -5333000      | -11700       | Chrysichthys
Chrysocyon                               | Animal    | Chordata                   | -2588000      | 2030         | Chrysocyon
Chrysodomus                              | Animal    | Mollusca                   | -2588000      | 2030         | Chrysodomus
Chrysolina                               | Animal    | Arthropoda                 | -2588000      | -781000      | Chrysolina
Chrysomela                               | Animal    | Arthropoda                 | -2588000      | -1806000     | Chrysomela
Chrysospalax                             | Animal    | Chordata                   | -5333000      | -11700       | Chrysospalax
Cibicides                                | Micro     | Foraminifera               | -2588000      | -11700       | Cibicides
Cibicidoides                             | Micro     | Foraminifera               | -3600000      | -1806000     | <>
Cicadellites                             | Animal    | Arthropoda                 | -2588000      | -1806000     | <>
Cicindela                                | Animal    | Arthropoda                 | -2588000      | -1806000     | Cicindela
Ciconia                                  | Animal    | Chordata                   | -2588000      | -781000      | Ciconia
Cidarina                                 | Animal    | Mollusca                   | -2588000      | -1806000     | Cidarina
Cidaris                                  | Animal    | Echinodermata              | -2588000      | -11700       | Cidaris
Ciliatocardium                           | Animal    | Mollusca                   | -2588000      | 2030         | <>
Cinctura                                 | Animal    | Mollusca                   | -2588000      | -781000      | Cinctura
Cingula                                  | Animal    | Mollusca                   | -2588000      | -781000      | Cingula
Cingulatisporites                        | Plant     | Pteridophyta               | -2588000      | -126000      | <>
Circe                                    | Animal    | Mollusca                   | -2588000      | 2030         | Circe
Circomphalus                             | Animal    | Mollusca                   | -2588000      | -781000      | Circomphalus
Circotherium                             | Animal    | Chordata                   | -3600000      | -126000      | <>
Circulus                                 | Animal    | Mollusca                   | -2588000      | -781000      | Circulus_(gastropod)
Circus                                   | Animal    | Chordata                   | -2588000      | -781000      | Circus
Cirsotrema                               | Animal    | Mollusca                   | -2588000      | -1806000     | Cirsotrema
Cis                                      | Animal    | Arthropoda                 | -2588000      | -1806000     | Cis
Cissus                                   | Plant     | Spermatophyta              | -2588000      | -11700       | Cissus
Cittarium                                | Animal    | Mollusca                   | -2588000      | -11700       | Cittarium
Civettictis                              | Animal    | Chordata                   | -2588000      | -1806000     | Civettictis
Cladangia                                | Animal    | Cnidaria                   | -2588000      | -11700       | <>
Cladium                                  | Plant     | Angiospermae               | -2588000      | -11700       | Cladium
